Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2019-04-03,155.0,156.7,149.45,150.0,4652895.0,-3.1,153.5000000000175,150.47909090908837,152.85,0.0,-0.21,0.0,0.0,155.79000000001088,167.81000000001768,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2019-04-04,150.5,151.8,149.1,150.25,3673319.0,0.2,151.17000000000075,152.54272727272928,152.61,0.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-04-05,151.7,153.6,150.4,151.25,4171080.0,0.7,150.1199999999958,153.31272727272471,152.48,0.0,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-08,151.5,153.5,148.7,150.1,2836074.0,-0.8,149.6499999999878,152.90363636363531,152.25,0.0,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-09,150.5,151.7,147.45,151.1,2997752.0,0.7,150.94999999999254,152.66090909090178,152.14,0.0,-0.19,149.6499999999878,140.89000000000578,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-10,151.0,151.2,147.15,148.15,4475663.0,-2.0,149.2999999999879,150.56363636363707,151.76,0.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-11,148.6,151.0,148.3,149.65,2980652.0,1.0,149.02000000000817,149.3336363636359,151.56,0.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-12,151.0,151.3,147.65,149.15,3866179.0,-0.3,148.95999999999128,148.5081818181893,151.33,0.0,-0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-04-15,150.1,155.1,149.5,154.45,6390085.0,3.6,152.03999999999883,150.3336363636338,151.63,1.0,-0.13,148.95999999999128,149.6499999999878,0.0,0.0,154.45,150.45,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-04-16,155.7,160.75,155.0,158.2,11067827.0,2.4,156.89999999999964,153.64090909090794,152.25,2.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-18,159.75,162.9,156.2,157.15,7772035.0,-0.7,158.5300000000002,155.439999999998,152.72,3.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-04-22,157.25,157.25,150.05,152.6,4085281.0,-2.9,156.23000000001184,155.32727272727595,152.71,0.0,0.06,0.0,0.0,158.5300000000002,155.79000000001088,,150.45,0.0,,-1624.0,60965.3253165,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F50
2019-04-23,154.0,154.45,148.8,150.1,4699784.0,-1.6,151.64000000001624,154.42272727272268,152.46,0.0,0.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-04-24,151.3,151.7,146.4,148.85,5164116.0,-0.8,148.2300000000091,152.91909090908956,152.12,0.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-04-25,149.2,150.5,146.8,148.15,3916013.0,-0.5,147.0200000000027,151.44181818181295,151.74,0.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-26,148.15,149.25,143.85,144.5,5458195.0,-2.5,145.21000000001231,148.2745454545527,151.05,0.0,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-04-30,144.5,148.0,141.4,146.5,5293600.0,1.4,145.309999999997,146.29727272726996,150.62,0.0,-0.24,145.21000000001231,148.95999999999128,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-02,145.4,145.4,139.2,140.3,9219460.0,-4.2,141.91000000001486,142.24999999999864,149.63,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-03,140.0,142.0,139.0,141.6,6966496.0,0.9,140.7500000000041,140.19454545453664,148.87,0.0,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-05-06,139.2,139.2,132.9,133.6,12616501.0,-5.6,135.9600000000014,136.8263636363654,147.41,0.0,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-05-07,133.6,135.65,131.3,131.65,7688093.0,-1.5,131.44999999999345,133.91636363636462,145.91,0.0,-0.72,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-08,130.6,132.5,129.65,130.5,6140016.0,-0.9,129.62000000000717,131.0900000000006,144.44,0.0,-0.86,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-09,129.0,131.1,128.2,129.05,6396274.0,-1.1,127.64000000000897,128.4681818181848,142.98,0.0,-0.98,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-10,130.6,131.4,127.0,127.7,7543743.0,-1.0,127.61999999998761,126.27818181818157,141.52,0.0,-1.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-05-13,127.0,127.75,121.6,122.2,6076185.0,-4.3,123.88000000000739,123.20181818182027,139.68,0.0,-1.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-14,120.0,123.75,119.65,121.85,6281540.0,-0.3,121.43000000001393,120.6899999999996,137.98,0.0,-1.29,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-15,122.15,123.35,115.8,117.95,7956456.0,-3.2,118.1400000000076,118.46636363637026,136.08,0.0,-1.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-05-16,119.7,122.4,115.75,118.45,12710159.0,0.4,117.07999999999993,116.73272727273115,134.4,0.0,-1.36,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-05-17,119.0,119.0,114.15,117.15,10399024.0,-1.1,116.82000000000517,116.00181818181682,132.76,0.0,-1.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-20,122.0,128.0,119.85,127.05,10308433.0,8.5,122.40999999999212,118.42454545454507,132.21,0.0,-1.16,116.82000000000517,145.21000000001231,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-21,127.5,127.7,120.1,120.5,10560254.0,-5.2,122.95999999999935,118.5518181818245,131.1,0.0,-1.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-22,121.45,121.7,117.3,118.75,7193580.0,-1.5,121.17000000000644,118.45272727273186,129.92,0.0,-1.1,0.0,0.0,122.95999999999935,158.5300000000002,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-23,122.0,122.6,113.75,114.35,15096675.0,-3.7,116.77999999999543,117.18454545454188,128.44,0.0,-1.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-05-24,116.05,121.45,114.8,118.25,13238668.0,3.4,115.02999999998929,117.79545454545769,127.47,0.0,-1.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-27,118.0,121.8,115.7,116.15,23524587.0,-1.8,115.75999999999885,117.09636363636298,126.39,0.0,-1.0,115.02999999998929,116.82000000000517,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-05-28,116.7,121.65,115.75,119.15,33302880.0,2.6,117.84999999999525,117.69363636364193,125.7,0.0,-0.92,115.75999999999885,115.02999999998929,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-05-29,119.9,121.2,118.05,119.8,20077715.0,0.5,119.90000000000782,117.88272727272647,125.14,0.0,-0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-30,120.05,120.2,116.7,117.9,21557414.0,-1.6,118.84000000001078,117.41454545455088,124.45,0.0,-0.84,0.0,0.0,119.90000000000782,122.95999999999935,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-05-31,118.8,119.55,113.55,115.35,14287150.0,-2.2,117.0999999999953,115.83545454545288,123.58,0.0,-0.82,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-06-03,115.3,116.8,111.65,113.75,17204591.0,-1.4,114.14000000000465,115.78181818181343,122.65,0.0,-0.83,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-06-04,114.0,117.95,113.0,114.85,13969002.0,1.0,113.5199999999927,115.52363636363555,121.9,0.0,-0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-06-06,115.5,116.35,113.7,114.1,8838440.0,-0.7,113.57000000000562,114.96454545454651,121.16,0.0,-0.81,113.5199999999927,115.75999999999885,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-06-07,114.1,116.05,112.35,114.55,9085209.0,0.4,114.2700000000035,113.93454545454915,120.53,0.0,-0.79,113.57000000000562,113.5199999999927,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-06-10,115.75,120.0,115.35,119.05,13373348.0,3.9,117.32000000000562,115.22818181818951,120.39,0.0,-0.67,114.2700000000035,113.57000000000562,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-06-11,119.95,120.7,117.3,118.3,6875195.0,-0.6,118.53999999998518,115.79909090909393,120.19,0.0,-0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-06-12,119.05,122.9,118.8,122.35,16093420.0,3.4,121.71999999998798,118.25181818181647,120.4,1.0,-0.46,0.0,0.0,0.0,0.0,122.35,118.35,0.0,,0.0,0.0,Price_Crs_Abv_Cur_Res,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-06-13,122.35,125.9,121.9,124.8,16710378.0,2.0,124.56999999999107,121.50636363635954,120.82,2.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-14,124.8,125.4,122.7,123.25,8650767.0,-1.2,124.53000000000088,123.57272727273039,121.05,3.0,-0.21,0.0,0.0,124.56999999999107,119.90000000000782,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-06-17,123.25,125.65,121.6,123.0,8105346.0,-0.2,124.39999999998258,124.75090909091136,121.23,4.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2019-06-18,123.95,126.65,123.3,124.4,8763166.0,1.1,124.0199999999952,125.67545454545507,121.54,5.0,-0.06,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-19,125.3,127.15,123.55,125.3,8914936.0,0.7,124.57999999998384,126.54999999999995,121.89,6.0,0.02,124.0199999999952,114.2700000000035,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-20,125.25,128.3,123.75,127.85,8853222.0,2.0,127.06000000001745,127.58545454545879,122.46,7.0,0.13,124.57999999998384,124.0199999999952,0.0,0.0,,,122.85,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2019-06-21,128.35,128.35,124.65,126.5,10573696.0,-1.1,127.50000000000318,127.49454545454364,122.85,8.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2019-06-24,126.7,127.0,120.2,121.15,11494503.0,-4.2,123.97999999999843,125.80363636363052,122.68,0.0,0.11,0.0,0.0,127.50000000000318,124.56999999999107,,,0.0,122.85,119.827764,61085.1530805,0.0,Cross_Blw_20EMA,Cross_Down,
2019-06-25,119.0,120.3,115.7,119.45,14174668.0,-1.4,120.36999999999489,123.2609090909146,122.38,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-06-26,119.0,120.55,117.4,118.8,11909436.0,-0.5,117.71999999999389,121.24090909090728,122.04,0.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-06-27,119.35,121.85,118.2,121.45,20500879.0,2.2,118.97999999999274,120.81999999999584,121.98,0.0,-0.04,117.71999999999389,124.57999999998384,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2019-06-28,121.5,124.0,120.55,121.95,5515758.0,0.4,121.27999999999298,120.44454545454926,121.98,0.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-07-01,122.95,126.4,122.6,126.0,8964847.0,3.3,124.78000000000429,121.48909090909899,122.36,1.0,0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-07-02,126.85,126.95,125.35,126.35,8109844.0,0.3,126.84000000001333,122.77090909089952,122.74,2.0,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-03,127.0,127.25,124.3,126.65,4546851.0,0.2,127.4400000000021,124.23000000001343,123.11,3.0,0.18,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-04,127.0,127.35,124.65,126.85,3160760.0,0.2,127.649999999996,126.19454545454141,123.47,4.0,0.23,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-07-05,127.1,127.3,122.05,122.9,5590571.0,-3.1,124.60999999999626,126.57909090909334,123.41,0.0,0.17,0.0,0.0,127.649999999996,127.50000000000318,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,Cls_Crs_Abv_F382
2019-07-08,121.0,121.3,116.5,118.1,7497398.0,-3.9,120.12000000000808,124.43181818181927,122.91,0.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-09,118.4,119.35,117.6,118.2,4066266.0,0.1,117.40999999998348,122.14545454546058,122.46,0.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-10,118.55,119.15,117.05,118.15,3136989.0,-0.0,116.41999999998643,119.78000000000634,122.05,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-11,118.4,121.0,118.25,120.2,2929910.0,1.7,118.43999999999562,118.68818181818324,121.87,0.0,-0.17,116.41999999998643,117.71999999999389,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2019-07-12,121.0,121.45,118.1,118.55,3592892.0,-1.4,119.22000000000236,117.1945454545496,121.56,0.0,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-07-15,118.6,120.55,117.4,118.5,3163649.0,-0.0,118.91999999998322,116.67909090908415,121.27,0.0,-0.25,0.0,0.0,119.22000000000236,127.649999999996,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-16,118.5,119.2,116.65,117.2,5580677.0,-1.1,117.80000000000587,116.19363636364096,120.88,0.0,-0.3,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-17,117.35,118.95,116.7,118.45,2668561.0,1.1,117.60999999999308,116.69909090909721,120.65,0.0,-0.31,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-18,118.3,118.3,115.15,116.5,4790366.0,-1.6,117.01000000001557,117.01818181817936,120.25,0.0,-0.35,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-07-19,116.5,117.1,110.0,110.5,5781987.0,-5.2,112.88999999999851,115.03909090908837,119.32,0.0,-0.49,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-22,110.2,113.15,106.1,111.6,8847930.0,1.0,111.01999999997406,113.15636363636577,118.59,0.0,-0.54,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-23,112.25,113.8,110.4,113.05,5917386.0,1.3,110.87999999999192,112.14909090909237,118.06,0.0,-0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-24,112.85,113.75,109.7,110.3,4787189.0,-2.4,110.42000000001804,110.46272727273481,117.32,0.0,-0.63,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-07-25,111.1,112.75,109.5,111.75,3976952.0,1.3,111.68000000000606,110.11545454544921,116.79,0.0,-0.65,110.42000000001804,116.41999999998643,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-07-26,112.0,115.15,110.3,113.0,4460596.0,1.1,112.24000000000234,110.33090909090379,116.43,0.0,-0.6,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-29,113.3,113.7,106.2,107.95,5767892.0,-4.5,109.7100000000064,109.0945454545431,115.62,0.0,-0.63,0.0,0.0,112.24000000000234,119.22000000000236,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-07-30,108.0,108.1,103.25,103.6,5886723.0,-4.0,105.88000000000784,106.67090909091166,114.48,0.0,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-07-31,103.6,108.25,103.0,106.75,3506862.0,3.0,104.73000000000047,106.32727272727016,113.74,0.0,-0.76,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-01,106.0,106.8,104.4,105.4,3840895.0,-1.3,104.05999999999722,105.76545454545453,112.95,0.0,-0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-02,104.0,104.25,101.4,103.0,15924384.0,-2.3,103.71999999998911,103.7800000000027,112.0,0.0,-0.87,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-05,103.0,103.0,98.7,99.8,13019525.0,-3.1,101.43999999999733,101.31818181818062,110.84,0.0,-0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-08-06,99.1,103.05,99.1,102.45,5833590.0,2.7,100.64000000000397,100.7054545454555,110.04,0.0,-0.96,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-08-07,101.55,102.9,96.8,97.45,5275438.0,-4.9,98.32999999999765,98.39363636363578,108.84,0.0,-1.01,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-08,96.9,99.0,91.25,98.35,14867565.0,0.9,97.87999999999738,97.3836363636342,107.84,0.0,-0.98,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-08-09,100.0,111.0,99.5,107.35,32920680.0,9.2,103.28000000000179,100.46363636363515,107.79,0.0,-0.72,97.87999999999738,110.42000000001804,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-13,106.0,107.0,96.2,97.3,24686592.0,-9.4,100.49999999998494,99.36999999999728,106.79,0.0,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-14,98.7,101.9,97.8,98.9,13209720.0,1.6,100.23999999999683,98.53999999999792,106.04,0.0,-0.71,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-16,98.0,99.95,96.5,98.05,6373720.0,-0.9,98.18000000000052,98.30272727272757,105.28,0.0,-0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-08-19,99.5,99.65,96.85,97.65,6139849.0,-0.4,96.12000000000762,98.13181818181158,104.55,0.0,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-20,97.8,100.55,97.35,98.1,5727758.0,0.5,98.07000000000738,98.05909090908466,103.94,0.0,-0.74,96.12000000000762,97.87999999999738,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2019-08-21,98.25,99.6,95.3,96.9,6668250.0,-1.2,97.1299999999975,97.19909090909334,103.27,0.0,-0.73,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-08-22,96.9,97.45,94.9,96.75,14628668.0,-0.2,96.81999999999789,96.97545454545639,102.65,0.0,-0.74,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-08-23,96.0,98.75,91.1,97.8,14128611.0,1.1,97.22999999999342,96.42545454546064,102.19,0.0,-0.66,96.81999999999789,96.12000000000762,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2019-08-26,103.5,103.5,93.55,97.8,11446430.0,0.0,97.52999999999139,96.03636363636576,101.77,0.0,-0.58,97.22999999999342,96.81999999999789,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-27,98.0,103.15,97.8,101.75,11716630.0,4.0,100.349999999989,98.8418181818133,101.77,0.0,-0.47,97.52999999999139,97.22999999999342,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-28,102.0,104.25,96.75,97.6,10172681.0,-4.1,99.46999999999582,98.50909090908948,101.37,0.0,-0.44,0.0,0.0,100.349999999989,112.24000000000234,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-08-29,96.65,98.75,94.95,96.95,4613882.0,-0.7,98.0000000000008,98.25545454545555,100.95,0.0,-0.44,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2019-08-30,97.95,98.45,96.2,98.0,4194317.0,1.1,97.54000000000644,98.30090909090222,100.67,0.0,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-03,96.05,96.7,94.3,94.95,3833793.0,-3.1,95.20999999999322,97.21545454545523,100.12,0.0,-0.45,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-04,95.0,96.15,93.0,95.0,7174913.0,0.1,95.06000000001018,96.38454545454931,99.64,0.0,-0.47,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-05,95.9,98.0,95.35,97.65,4193963.0,2.8,96.18999999999158,96.39818181818185,99.45,0.0,-0.43,95.06000000001018,97.52999999999139,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Blw_Reg10,
2019-09-06,98.65,100.9,97.3,98.9,9649735.0,1.3,97.80000000000166,96.77272727272197,99.39,0.0,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Cross_Up,
2019-09-09,98.85,100.0,97.7,99.25,7301603.0,0.4,99.64999999999941,97.3609090909112,99.38,0.0,-0.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2019-09-11,99.7,105.0,99.4,103.4,16242254.0,4.2,102.5200000000068,99.30363636363307,99.76,1.0,-0.18,0.0,0.0,0.0,0.0,103.4,100.4,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2019-09-12,103.95,106.35,102.4,103.1,8971875.0,-0.3,103.54000000000451,101.62727272727216,100.08,2.0,-0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2019-09-13,103.95,108.0,103.25,107.55,14857778.0,4.3,106.67000000000189,104.58454545454356,100.79,3.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
