Date,Open,High,Low,Close,Volume,Close_Chg,Reg_5,Reg_10,EMA_20,EMA20_Cnt,EM_Diff_By_ATR,Curr_Supp,Prev_Supp,Curr_Res,Prev_Res,Signal_B,Signal_SL,Trail_Price,Signal_SP,PnL,Present_Value,Support,EMA20_Sig,Reg_Cross_Sig,Fib_Status
2017-09-04,1226.55,1230.5,1219.0,1228.1,531272.0,-0.0,1230.699999999968,1230.124727272801,1242.16,0.0,-0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-09-05,1230.0,1245.0,1218.53,1242.18,582997.0,1.1,1233.7360000000053,1234.0096363636842,1242.17,1.0,-0.08,1230.699999999968,1239.3220000000356,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Down,
2017-09-06,1234.08,1237.42,1225.0,1226.6,614382.0,-1.3,1228.8159999999502,1230.6003636363403,1240.68,0.0,-0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2017-09-07,1229.0,1234.2,1225.53,1230.05,435318.0,0.3,1231.4619999999254,1228.7807272727093,1239.67,0.0,-0.15,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-09-08,1226.88,1237.0,1226.28,1235.3,510567.0,0.4,1232.9000000000005,1230.29090909091,1239.25,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-09-11,1235.6,1241.47,1225.0,1227.22,366382.0,-0.7,1228.0259999999894,1228.7889090908825,1238.11,0.0,-0.17,0.0,0.0,1232.9000000000005,1243.2439999999876,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2017-09-12,1236.95,1248.5,1228.5,1244.22,698230.0,1.4,1239.1599999999798,1232.4098181817992,1238.69,1.0,-0.11,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Cross_Up,
2017-09-13,1250.0,1265.82,1237.6,1244.6,639490.0,0.0,1243.8820000000933,1237.0539999999908,1239.25,2.0,-0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-09-14,1241.0,1248.8,1235.95,1243.47,540755.0,-0.1,1245.7059999999115,1242.3612727272532,1239.65,3.0,-0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-09-15,1249.5,1258.5,1242.5,1253.03,1472036.0,0.8,1252.6820000000216,1247.235999999943,1240.93,4.0,0.03,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-09-18,1252.47,1259.47,1244.62,1249.53,363300.0,-0.3,1250.7799999999838,1249.5243636363173,1241.75,5.0,0.06,0.0,0.0,1252.6820000000216,1232.9000000000005,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2017-09-19,1252.5,1252.5,1245.75,1249.12,391377.0,-0.0,1250.9699999999955,1253.3181818182056,1242.45,6.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,Cls_Crs_Abv_F382
2017-09-20,1257.0,1257.0,1237.15,1246.78,667321.0,-0.2,1248.9280000000467,1252.8090909090256,1242.86,7.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2017-09-21,1245.53,1270.5,1240.0,1262.45,1219370.0,1.3,1255.400000000015,1257.3025454545455,1244.73,8.0,0.16,1248.9280000000467,1230.699999999968,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2017-09-22,1259.95,1263.45,1246.0,1251.8,1217698.0,-0.8,1255.5099999999748,1257.3996363636306,1245.4,9.0,0.16,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-09-25,1248.28,1267.0,1246.38,1255.38,799779.0,0.3,1256.6139999999648,1256.2174545454345,1246.35,10.0,0.17,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Cross_Up,Cls_Crs_Abv_F382
2017-09-26,1255.0,1263.2,1233.0,1237.32,724615.0,-1.4,1245.5479999999266,1250.660363636354,1245.49,0.0,0.1,0.0,0.0,1256.6139999999648,1252.6820000000216,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Cross_Down,
2017-09-27,1245.0,1256.1,1236.88,1247.5,1005178.0,0.8,1242.01399999995,1249.072363636316,1245.68,1.0,0.09,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F618
2017-09-28,1247.35,1257.0,1226.0,1238.22,2166433.0,-0.7,1239.0360000000178,1243.8943636363554,1244.97,0.0,0.04,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Blw_Reg10,
2017-09-29,1239.5,1242.0,1210.75,1217.97,992507.0,-1.6,1224.4940000000424,1233.9192727272798,1242.4,0.0,-0.08,0.0,0.0,0.0,0.0,,1212.82,0.0,,-2204.0,71217.03236660005,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-10-03,1220.0,1227.15,1213.53,1224.22,961503.0,0.5,1221.8999999999305,1227.315636363613,1240.67,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-10-04,1224.8,1227.0,1212.5,1221.15,650389.0,-0.3,1216.471999999987,1220.949999999978,1238.81,0.0,-0.2,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-10-05,1220.5,1221.72,1212.2,1214.8,842343.0,-0.5,1214.53999999998,1213.4483636363439,1236.52,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-10-06,1215.0,1227.5,1214.03,1223.32,694594.0,0.7,1220.5480000000216,1213.7683636363304,1235.27,0.0,-0.29,1214.53999999998,1248.9280000000467,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-10-09,1220.53,1233.97,1220.53,1227.05,886808.0,0.3,1223.673999999994,1215.3812727272925,1234.48,0.0,-0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-10-10,1227.5,1234.97,1225.62,1229.62,611005.0,0.2,1229.0260000000185,1219.9480000000174,1234.02,0.0,-0.26,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-10-11,1230.0,1257.22,1228.38,1250.18,763873.0,1.7,1244.4059999999872,1229.4103636364173,1235.56,1.0,-0.13,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F618
2017-10-12,1256.5,1277.5,1253.5,1274.1,2503178.0,1.9,1265.7919999999176,1248.4705454545951,1239.23,2.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-13,1274.1,1304.47,1261.5,1279.3,2033160.0,0.4,1281.845999999994,1266.0201818181986,1243.05,3.0,0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-16,1277.53,1295.0,1277.53,1292.2,609295.0,1.0,1295.935999999947,1281.7354545455028,1247.73,4.0,0.38,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-17,1292.5,1307.47,1288.78,1297.28,721508.0,0.4,1301.0719999999528,1296.4067272726388,1252.45,5.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-10-18,1297.5,1306.82,1290.0,1293.3,757072.0,-0.3,1298.5120000000124,1305.103999999994,1256.34,6.0,0.6,0.0,0.0,1301.0719999999528,1256.6139999999648,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-10-19,1296.0,1297.9,1285.5,1291.95,43411.0,-0.1,1296.086000000043,1308.1294545454348,1259.73,7.0,0.66,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-10-23,1292.0,1314.5,1273.72,1293.95,943044.0,0.2,1293.3700000000988,1309.341636363617,1262.99,8.0,0.64,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-10-24,1310.0,1310.45,1284.53,1289.2,669510.0,-0.4,1290.034000000007,1305.8063636363759,1265.48,9.0,0.62,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-10-25,1289.25,1307.0,1277.5,1279.95,552553.0,-0.7,1283.7800000000161,1296.1996363636658,1266.86,10.0,0.55,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-10-26,1267.55,1284.58,1258.95,1269.42,1503776.0,-0.8,1273.0819999999594,1284.3220000000308,1267.11,11.0,0.46,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F50
2017-10-27,1269.0,1296.58,1265.15,1292.15,704635.0,1.8,1280.2579999999793,1284.031090909079,1269.49,12.0,0.46,1273.0819999999594,1214.53999999998,0.0,0.0,1292.15,1253.15,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-10-30,1293.0,1310.0,1290.85,1308.1,568626.0,1.2,1297.7640000000092,1289.3056363635865,1273.17,13.0,0.52,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-10-31,1300.65,1320.0,1300.65,1312.0,796317.0,0.3,1312.8800000000283,1296.9365454545061,1276.87,14.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-01,1312.0,1313.42,1289.42,1301.42,370941.0,-0.8,1313.3880000000827,1300.84854545451,1279.2,15.0,0.57,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-02,1304.25,1337.0,1303.38,1313.08,734211.0,0.9,1312.3860000000595,1307.7667272727194,1282.43,16.0,0.57,0.0,0.0,1313.3880000000827,1301.0719999999528,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-03,1316.2,1318.35,1301.4,1310.05,333443.0,-0.2,1309.9260000000475,1312.2892727272733,1285.06,17.0,0.58,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-11-06,1310.0,1335.9,1305.88,1332.78,688500.0,1.7,1323.9039999999422,1324.076727272769,1289.61,18.0,0.64,1309.9260000000475,1273.0819999999594,0.0,0.0,,,1278.8408550000001,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-11-07,1335.0,1384.0,1333.02,1355.02,1348446.0,1.7,1347.8499999999185,1340.4790909090752,1295.84,19.0,0.7,0.0,0.0,0.0,0.0,,,1329.02,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-11-08,1361.5,1379.5,1359.12,1367.5,701126.0,0.9,1366.4480000000003,1355.7525454545212,1302.66,20.0,0.82,0.0,0.0,0.0,0.0,,,1340.5,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-09,1375.0,1375.0,1359.65,1368.2,576216.0,0.1,1376.9140000000207,1364.386363636373,1308.9,21.0,0.92,0.0,0.0,0.0,0.0,,,1341.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-10,1361.1,1363.0,1346.68,1354.38,678283.0,-1.0,1366.8520000000153,1367.4039999999732,1313.23,22.0,0.92,0.0,0.0,1376.9140000000207,1313.3880000000827,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2017-11-13,1351.02,1388.7,1351.02,1379.48,748498.0,1.9,1372.0760000000323,1378.888181818178,1319.54,23.0,0.95,0.0,0.0,0.0,0.0,,,1352.48,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-11-14,1378.28,1378.28,1353.75,1357.3,828626.0,-1.6,1363.5480000000039,1379.5967272727057,1323.14,24.0,0.9,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-11-15,1353.0,1377.5,1350.68,1352.65,3335417.0,-0.3,1356.7659999999432,1374.112000000032,1325.95,25.0,0.84,0.0,0.0,0.0,0.0,,,0.0,1352.48,3167.485309999996,74384.51767660004,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-11-16,1355.0,1381.5,1343.48,1373.32,826741.0,1.5,1365.6360000000134,1375.3054545454506,1330.46,26.0,0.82,1356.7659999999432,1309.9260000000475,0.0,0.0,1373.32,1331.32,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-11-17,1374.05,1374.05,1351.8,1353.65,662732.0,-1.4,1356.1520000000282,1365.8120000000235,1332.67,27.0,0.75,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-11-20,1357.5,1363.45,1347.65,1351.72,507249.0,-0.1,1355.6959999999635,1357.8196363636412,1334.48,28.0,0.7,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2017-11-21,1350.5,1350.5,1333.0,1336.48,763870.0,-1.1,1342.7760000001235,1347.9774545454752,1334.67,29.0,0.59,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-11-22,1336.5,1354.85,1336.2,1340.32,911312.0,0.3,1334.4640000000254,1342.9690909090823,1335.21,30.0,0.51,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-11-23,1340.5,1346.5,1334.5,1340.62,396735.0,0.0,1337.066000000064,1339.6869090909186,1335.73,31.0,0.45,1334.4640000000254,1356.7659999999432,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,Cls_Crs_Abv_F382
2017-11-24,1341.0,1351.45,1336.55,1344.02,1143756.0,0.3,1340.3800000000888,1336.3196363635875,1336.52,32.0,0.41,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2017-11-27,1344.0,1347.95,1331.1,1342.92,928393.0,-0.1,1344.187999999971,1338.1574545455014,1337.13,33.0,0.37,0.0,0.0,0.0,0.0,,1331.32,0.0,,-2268.0,71963.74955980004,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2017-11-28,1343.0,1351.2,1335.0,1342.65,455858.0,-0.0,1343.4979999999675,1337.460181818186,1337.65,34.0,0.33,0.0,0.0,1344.187999999971,1376.9140000000207,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-11-29,1338.75,1346.5,1325.0,1329.08,723766.0,-1.0,1334.9679999999325,1331.944181818193,1336.84,0.0,0.24,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2017-11-30,1326.82,1333.48,1311.5,1318.5,2149981.0,-0.8,1322.4579999999314,1328.1929090908748,1335.09,0.0,0.12,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Down,
2017-12-01,1317.5,1334.0,1310.75,1314.98,515572.0,-0.3,1313.620000000028,1322.281818181858,1333.17,0.0,0.02,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-12-04,1311.0,1329.25,1301.47,1316.18,629552.0,0.1,1310.8700000000326,1318.508545454526,1331.56,0.0,-0.05,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-12-05,1315.5,1325.85,1314.08,1317.78,583957.0,0.1,1314.320000000053,1314.1785454546075,1330.24,0.0,-0.1,1310.8700000000326,1334.4640000000254,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-12-06,1318.0,1322.5,1306.42,1316.65,703759.0,-0.1,1316.6380000000158,1311.24618181826,1328.95,0.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-12-07,1316.15,1322.98,1307.5,1308.62,663150.0,-0.6,1312.3920000000164,1306.8909090909328,1327.01,0.0,-0.2,0.0,0.0,1316.6380000000158,1344.187999999971,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-12-08,1309.0,1322.5,1298.5,1300.75,692774.0,-0.6,1303.9919999999483,1302.242363636295,1324.51,0.0,-0.27,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-12-11,1304.18,1336.32,1304.18,1330.55,504001.0,2.3,1316.7980000000375,1310.0285454545337,1325.09,1.0,-0.18,1303.9919999999483,1310.8700000000326,0.0,0.0,1330.55,1290.55,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2017-12-12,1330.5,1331.0,1303.7,1306.08,941123.0,-1.8,1312.6879999999853,1309.9821818181456,1323.28,0.0,-0.22,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,
2017-12-13,1305.7,1325.72,1300.5,1314.2,1480729.0,0.6,1315.3380000000247,1312.0216363636343,1322.41,0.0,-0.21,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-12-14,1316.0,1316.0,1265.55,1278.9,2752075.0,-2.7,1294.0860000000393,1300.562181818138,1318.27,0.0,-0.31,0.0,0.0,0.0,0.0,,1290.55,0.0,,-2160.0,69655.73917780005,0.0,Close_LT_20EMA,Cross_Down,
2017-12-15,1281.88,1292.22,1268.42,1272.8,1359069.0,-0.5,1271.970000000094,1288.451454545469,1313.94,0.0,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-12-18,1268.5,1294.47,1247.18,1290.25,1090332.0,1.4,1277.8340000000253,1284.9096363635854,1311.68,0.0,-0.4,1271.970000000094,1303.9919999999483,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-12-19,1288.0,1298.9,1282.35,1287.65,900976.0,-0.2,1280.4099999998157,1282.2040000000297,1309.39,0.0,-0.42,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Blw_Reg10,
2017-12-20,1291.0,1296.38,1275.32,1294.47,788785.0,0.5,1294.0119999998988,1283.2718181818345,1307.97,0.0,-0.4,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Cross_Up,
2017-12-21,1293.5,1304.0,1290.03,1297.85,646824.0,0.3,1299.4679999998916,1285.1110909091108,1307.01,0.0,-0.37,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_LT_20EMA,Reg5_Abv_Reg10,
2017-12-22,1302.0,1331.95,1295.1,1323.38,1832832.0,2.0,1314.0119999998924,1294.7832727273237,1308.57,1.0,-0.24,0.0,0.0,0.0,0.0,1323.38,1283.38,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Cross_Abv_20EMA,Reg5_Abv_Reg10,
2017-12-26,1343.0,1344.88,1315.8,1324.72,1087893.0,0.1,1326.2240000000565,1309.644000000023,1310.11,2.0,-0.14,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Prev_Sup,Close_GT_20EMA,Reg5_Abv_Reg10,
2017-12-27,1324.72,1329.25,1305.25,1309.95,369642.0,-1.1,1321.6400000000294,1314.8263636363686,1310.09,0.0,-0.11,0.0,0.0,1326.2240000000565,1316.6380000000158,,,0.0,,0.0,0.0,0.0,Cross_Blw_20EMA,Reg5_Abv_Reg10,Cls_Crs_Abv_F382
2017-12-28,1304.4,1326.75,1302.82,1313.48,1302544.0,0.3,1317.4419999999736,1322.6410909091355,1310.41,1.0,-0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Cross_Abv_20EMA,Cross_Down,Cls_Crs_Abv_F382
2017-12-29,1311.55,1354.45,1309.28,1350.6,1304771.0,2.8,1333.0659999998907,1336.2583636363206,1314.24,2.0,0.07,1317.4419999999736,1271.970000000094,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-01,1341.15,1347.4,1317.5,1322.8,675880.0,-2.1,1331.6720000000569,1335.1410909091019,1315.06,3.0,0.08,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-02,1330.0,1334.8,1310.1,1315.6,960145.0,-0.5,1326.6099999999935,1332.299272727228,1315.11,4.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-03,1316.0,1334.5,1315.6,1319.32,628560.0,0.3,1319.695999999969,1328.8398181818666,1315.51,5.0,0.07,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-04,1325.0,1331.0,1320.0,1328.55,456541.0,0.7,1317.858000000011,1328.2054545454596,1316.75,6.0,0.1,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-05,1325.0,1349.75,1325.0,1344.6,576853.0,1.2,1337.4839999998676,1331.932727272714,1319.4,7.0,0.18,1317.858000000011,1317.4419999999736,0.0,0.0,,,0.0,,0.0,0.0,Price_Abv_Supp,Close_GT_20EMA,Cross_Up,
2018-01-08,1350.0,1363.42,1340.92,1357.2,621110.0,0.9,1354.7499999999181,1342.5687272727205,1323.0,8.0,0.28,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-09,1357.5,1360.5,1338.28,1354.5,1074698.0,-0.2,1360.6360000000386,1350.6952727272692,1326.0,9.0,0.34,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-10,1355.5,1408.0,1347.32,1403.3,1682925.0,3.6,1389.5099999999456,1371.10163636368,1333.36,10.0,0.5,0.0,0.0,0.0,0.0,,,1374.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-11,1405.0,1410.95,1391.1,1395.25,1260524.0,-0.6,1400.4499999999498,1384.3412727273235,1339.26,11.0,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-12,1402.5,1402.5,1370.28,1388.18,1680157.0,-0.5,1400.2280000000683,1398.1023636363643,1343.92,12.0,0.65,0.0,0.0,1400.4499999999498,1326.2240000000565,,,0.0,1374.3,2501.950588799992,72157.68976660004,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-15,1388.58,1404.0,1367.52,1373.05,728607.0,-1.1,1387.2519999999145,1399.026909090955,1346.69,13.0,0.61,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Down,
2018-01-16,1378.0,1430.82,1375.28,1425.42,2133876.0,3.8,1401.447999999942,1413.8619999998955,1354.19,14.0,0.69,1387.2519999999145,1317.858000000011,0.0,0.0,1425.42,1382.42,0.0,,0.0,0.0,Price_Crs_Abv_Supp,Close_GT_20EMA,Reg5_Blw_Reg10,
2018-01-17,1435.0,1462.5,1431.08,1444.48,2140403.0,1.3,1432.4160000000102,1430.0352727272202,1362.79,15.0,0.81,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Cross_Up,
2018-01-18,1448.5,1466.5,1434.02,1459.1,1104739.0,1.0,1460.7000000000407,1446.2781818181593,1371.96,16.0,0.93,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-19,1465.28,1491.0,1451.82,1479.65,910000.0,1.4,1485.715999999953,1465.709272727232,1382.22,17.0,1.04,0.0,0.0,0.0,0.0,,,1410.738174,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-22,1480.5,1567.35,1461.0,1558.2,2183555.0,5.3,1533.515999999985,1507.4294545454832,1398.98,18.0,1.14,0.0,0.0,0.0,0.0,,,1529.2,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-23,1557.48,1571.18,1545.02,1551.0,1619805.0,-0.5,1560.913999999997,1535.1587272727265,1413.46,19.0,1.32,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-24,1545.0,1629.52,1541.32,1587.3,2810769.0,2.3,1592.6000000000568,1574.4698181818894,1430.01,20.0,1.36,0.0,0.0,0.0,0.0,,,1556.3,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Abv_Reg10,
2018-01-25,1587.5,1589.9,1540.5,1560.52,1916922.0,-1.7,1585.5019999999458,1592.8832727272784,1442.44,21.0,1.37,0.0,0.0,1592.6000000000568,1400.4499999999498,,,0.0,1556.3,6392.905479999995,78550.59524660005,0.0,Close_GT_20EMA,Cross_Down,
2018-01-29,1565.7,1612.5,1561.0,1599.42,1570530.0,2.5,1589.6800000000003,1614.3061818182068,1457.39,22.0,1.43,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,Close_GT_20EMA,Reg5_Blw_Reg10,
